0.0,0.0,0.0,0.0,3.134938280596985E-4,0.011147570905179535,0.0,0.0,0.0,0.0,0.0,0.0,0.010485837772793681,0.0,0.0,0.0,0.0,0.0,0.0018802739139274778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.134938280596985E-4,0.011560374026450515,0.0,0.0,0.0,0.0,0.0,0.0,0.010485837772793681,0.0,0.0,0.0,0.0,0.0,0.003473576317245521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0020776440425998265,0.01456812357387041,0.0,0.0,0.0,0.0,0.0,0.0,0.010485837772793681,0.0,0.0,0.0,0.0,0.0,0.005130783102217247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0020776440425998265,0.01456812357387041,0.0,0.0,0.0,0.0,0.0,0.0,0.010485837772793681,0.0,0.0,0.0,0.0,0.0,0.005130783102217247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0020776440425998265,0.014658975575447732,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.0,0.006851895071409935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0020776440425998265,0.014731988664283453,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.0,0.006851895071409935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0020776440425998265,0.016618455467633665,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.0,0.008636913027404115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01907364322520487,0.016618455467633665,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.0,0.008636913027404115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01907364322520487,0.0166798220950106,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.0,0.010485837772793681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01907364322520487,0.017048965519121502,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.0,0.010485837772793681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01907364322520487,0.017048965519121502,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01907364322520487,0.017148519313299863,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01907364322520487,0.01907364322520487,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01907364322520487,0.01907364322520487,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01907364322520487,0.01907364322520487,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01907364322520487,0.01907364322520487,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.0,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01907364322520487,0.01907364322520487,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.0,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01907364322520487,0.01907364322520487,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.0,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01907364322520487,0.01907364322520487,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.0,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.004692629430952221,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.004692629430952221,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.004711719108404975,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.004711719108404975,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.004711719108404975,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.0063249952038259925,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.008314297338298115,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.008314297338298115,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.010485837772793681,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.010485837772793681,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.010485837772793681,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.010485837772793681,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.010485837772793681,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.010485837772793681,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.010485837772793681,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.010485837772793681,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.010485837772793681,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.010485837772793681,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.01907364322520487,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.01907364322520487,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.01907364322520487,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.01907364322520487,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.019189163635004728,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.019189163635004728,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.01239867011018603,0.0,0.0,0.0,0.0,0.021162230133480158,0.021162230133480158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
